agent_name,evaluation,curriculum_name,aar,ses,learning_stability,mean_reward,std_reward,total_reward,success_rate
dqn,97,logarithmic,1.0721774085285596,1.0,17.962182495454165,202.2,14.613692209705253,2022.0,0.0
dqn,98,logarithmic,1.0710771697451817,1.0,37.23922662999327,152.6,12.84678948220138,1526.0,0.0
dqn,99,logarithmic,1.0699902107094021,1.0,66.44847628049871,175.2,20.458738964071078,1752.0,0.0
dqn,100,logarithmic,1.0689162385181759,1.0,56.88945420726059,81.3,21.780954983654873,813.0,0.0
dqn,101,logarithmic,1.067854969577756,1.0,80.12246875876953,247.8,38.84275994313484,2478.0,0.0
dqn,102,logarithmic,1.0668061292192825,1.0,107.87659616432101,173.3,22.503555274667157,1733.0,0.0
dqn,103,logarithmic,1.0657694513338234,1.0,96.05102810485684,182.9,14.528936643815335,1829.0,0.0
dqn,104,logarithmic,1.0647446780257064,1.0,98.03065846968487,192.2,20.643643089338664,1922.0,0.0
dqn,105,logarithmic,1.0637315592830603,1.0,31.45615996907442,62.5,27.681221071332818,625.0,0.0
dqn,106,logarithmic,1.062729852664559,1.0,117.07928937262986,40.8,5.844655678480984,408.0,0.0
dqn,107,logarithmic,1.0617393230014218,1.0,120.5721360845863,200.7,16.504847772699993,2007.0,0.0
dqn,108,logarithmic,1.0607597421138002,1.0,89.44948294987513,42.7,7.963039620647383,427.0,0.0
dqn,109,logarithmic,1.0597908885407248,1.0,87.68494739691641,244.9,36.308263522234164,2449.0,0.0
dqn,110,logarithmic,1.0588325472828504,1.0,107.35455276791944,140.6,9.65608616365865,1406.0,0.0
dqn,111,logarithmic,1.0578845095572793,1.0,14.339107364128354,141.5,4.318564576337836,1415.0,0.0
dqn,112,logarithmic,1.0569465725637996,1.0,56.38652321255497,163.4,12.7216351150314,1634.0,0.0
dqn,113,logarithmic,1.0560185392619026,1.0,67.10953732518203,201.5,18.505404615949363,2015.0,0.0
dqn,114,logarithmic,1.0551002181579954,1.0,24.581293700698506,113.4,7.130217387990355,1134.0,0.0
dqn,115,logarithmic,1.0541914231022618,1.0,20.060159520801424,109.6,7.045565981523415,1096.0,0.0
dqn,116,logarithmic,1.05329197309465,1.0,152.30367690899652,434.4,131.2121945552318,4344.0,0.8
dqn,117,logarithmic,1.0524016920995016,1.0,121.25299996288751,500.0,0.0,5000.0,1.0
dqn,118,logarithmic,1.0515204088683725,1.0,72.7527319074686,500.0,0.0,5000.0,1.0
dqn,119,logarithmic,1.0506479567706113,1.0,87.67901687405032,500.0,0.0,5000.0,1.0
dqn,120,logarithmic,1.0497841736313,0.9666666666666667,132.50871669441221,165.8,6.2257529665093525,1658.0,0.0
dqn,121,logarithmic,1.0489289015761734,1.0,135.95399957338512,500.0,0.0,5000.0,1.0
dqn,122,logarithmic,1.0480819868831672,1.0,187.6042643438576,500.0,0.0,5000.0,1.0
dqn,123,logarithmic,1.0472432798402536,1.0,137.48730850518533,485.9,42.300000000000004,4859.0,0.9
dqn,124,logarithmic,1.0464126346092562,1.0,147.47748980776691,500.0,0.0,5000.0,1.0
dqn,125,logarithmic,1.0455899090953413,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,126,logarithmic,1.044774964821911,1.0,153.12155302242724,500.0,0.0,5000.0,1.0
dqn,127,logarithmic,1.043967666810625,1.0,138.08768953096435,353.1,146.9683299217896,3531.0,0.5
dqn,128,logarithmic,1.0431678834663178,1.0,6.299999999999999,500.0,0.0,5000.0,1.0
dqn,129,logarithmic,1.0423754864665562,1.0,55.78386863601341,500.0,0.0,5000.0,1.0
dqn,130,logarithmic,1.0415903506556314,0.9714285714285714,104.85747469780111,402.5,8.980534505250787,4025.0,0.0
dqn,131,logarithmic,1.0408123539427652,1.0,78.05645392919153,379.2,121.07171428537715,3792.0,0.5
dqn,132,logarithmic,1.0400413772043386,1.0,82.12210421074218,205.5,17.379585725787596,2055.0,0.0
dqn,133,logarithmic,1.039277304189951,1.0,118.05274245014387,245.8,9.206519429187123,2458.0,0.0
dqn,134,logarithmic,1.0385200214321313,1.0,110.10703883040358,139.3,4.517742799230607,1393.0,0.0
dqn,135,logarithmic,1.0377694181595403,1.0,119.92251665137786,432.7,14.933519344079613,4327.0,0.0
dqn,136,logarithmic,1.0370253862134935,1.0,82.07490481261614,104.5,7.446475676452586,1045.0,0.0
dqn,137,logarithmic,1.0362878199676635,1.0,18.00583238842348,64.7,25.195436094658096,647.0,0.0
dqn,138,logarithmic,1.0355566162508139,1.0,36.64641865175914,45.2,20.028979005431108,452.0,0.0
dqn,139,logarithmic,1.0348316742724324,1.0,44.14340267808996,45.8,23.51084855976066,458.0,0.0
dqn,140,logarithmic,1.0341128955511285,0.5,33.09622334950017,60.5,26.744158240632665,605.0,0.0
dqn,141,logarithmic,1.0334001838456834,1.0,26.600939833020938,36.9,20.359027481684873,369.0,0.0
dqn,142,logarithmic,1.0326934450886254,1.0,35.14555448417339,142.9,5.146843692983109,1429.0,0.0
dqn,143,logarithmic,1.0319925873222293,1.0,32.59831283977746,161.0,5.813776741499453,1610.0,0.0
dqn,144,logarithmic,1.0312975206368333,1.0,31.03369136922,170.2,4.308131845707603,1702.0,0.0
dqn,145,logarithmic,1.0306081571113686,1.0,59.23715050540497,118.5,3.0083217912982647,1185.0,0.0
dqn,146,logarithmic,1.0299244107560168,1.0,29.490506947151655,382.5,119.20423650189619,3825.0,0.5
dqn,147,logarithmic,1.029246197456899,1.0,135.01929491743022,495.9,10.18282868362225,4959.0,0.8
dqn,148,logarithmic,1.0285734349227087,1.0,139.31188032612295,135.4,3.3823069050575523,1354.0,0.0
dqn,149,logarithmic,1.0279060426332194,1.0,164.45959990222522,500.0,0.0,5000.0,1.0
dqn,150,logarithmic,1.0272439417895742,1.0,126.57977721579383,500.0,0.0,5000.0,1.0
dqn,151,logarithmic,1.0265870552662923,1.0,71.99590266119316,500.0,0.0,5000.0,1.0
dqn,152,logarithmic,1.025935307564927,1.0,69.19971098205541,500.0,0.0,5000.0,1.0
dqn,153,logarithmic,1.0252886247692923,1.0,85.02711332275135,500.0,0.0,5000.0,1.0
dqn,154,logarithmic,1.0246469345022147,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,155,logarithmic,1.0240101658837322,1.0,101.30098716202129,491.2,17.690675509996783,4912.0,0.8
dqn,156,logarithmic,1.0233782494906924,1.0,67.48896206047327,500.0,0.0,5000.0,1.0
dqn,157,logarithmic,1.0227511173176929,1.0,53.4,500.0,0.0,5000.0,1.0
dqn,158,logarithmic,1.022128702739307,1.0,32.1,500.0,0.0,5000.0,1.0
dqn,159,logarithmic,1.0215109404735503,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,160,logarithmic,1.020897766546536,1.0,142.40589875422998,111.2,7.318469785412796,1112.0,0.0
dqn,161,logarithmic,1.020289118258274,1.0,133.11202049401848,94.4,5.834380858325929,944.0,0.0
dqn,162,logarithmic,1.0196849341495713,1.0,162.99021443019208,64.6,6.053098380168622,646.0,0.0
dqn,163,logarithmic,1.0190851539699888,1.0,165.5039576566071,155.1,10.76522178127325,1551.0,0.0
dqn,164,logarithmic,1.0184897186468196,1.0,158.34787652507373,497.3,8.100000000000001,4973.0,0.9
dqn,165,logarithmic,1.0178985702550425,1.0,105.64563407921787,226.9,83.26037472891892,2269.0,0.0
dqn,166,logarithmic,1.0173116519882233,1.0,44.57577817604534,394.5,107.13286143849608,3945.0,0.3
dqn,167,logarithmic,1.0167289081303212,1.0,64.77260223273417,89.5,5.481788029466299,895.0,0.0
dqn,168,logarithmic,1.016150284028369,1.0,10.958558299338467,149.1,14.229898102235307,1491.0,0.0
dqn,169,logarithmic,1.0155757260660006,1.0,12.82809416865966,174.3,10.677546534667972,1743.0,0.0
dqn,170,logarithmic,1.015005181637784,1.0,15.977797094718658,192.5,18.5324040534411,1925.0,0.0
dqn,171,logarithmic,1.01443859912434,1.0,14.015705476357585,139.2,12.584116973391499,1392.0,0.0
dqn,172,logarithmic,1.0138759278682146,1.0,13.780058055030104,132.1,12.941792766073796,1321.0,0.0
dqn,173,logarithmic,1.013317118150475,1.0,16.886681142249355,94.6,10.170545708072897,946.0,0.0
dqn,174,logarithmic,1.0127621211680113,1.0,136.6031112383609,500.0,0.0,5000.0,1.0
dqn,175,logarithmic,1.0122108890115111,1.0,56.51690012730705,500.0,0.0,5000.0,1.0
dqn,176,logarithmic,1.0116633746440855,1.0,86.40462950559998,136.8,4.019950248448356,1368.0,0.0
dqn,177,logarithmic,1.0111195318805277,1.0,115.16097429250935,500.0,0.0,5000.0,1.0
dqn,178,logarithmic,1.0105793153671743,1.0,65.7,500.0,0.0,5000.0,1.0
dqn,179,logarithmic,1.0100426805623572,1.0,46.48537404388611,500.0,0.0,5000.0,1.0
dqn,180,logarithmic,1.0095095837174184,1.0,1.8,500.0,0.0,5000.0,1.0
dqn,181,logarithmic,1.0089799818582716,1.0,66.87929425464955,109.3,8.234682750416072,1093.0,0.0
dqn,182,logarithmic,1.008453832767495,1.0,154.9564132264296,500.0,0.0,5000.0,1.0
dqn,183,logarithmic,1.0079310949669291,1.0,38.51233568611491,494.8,9.130169768410662,4948.0,0.7
dqn,184,logarithmic,1.0074117277007688,1.0,67.83221948307457,486.1,41.699999999999996,4861.0,0.9
dqn,185,logarithmic,1.0068956909191358,1.0,182.21800130612783,500.0,0.0,5000.0,1.0
dqn,186,logarithmic,1.0063829452621054,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,187,logarithmic,1.0058734520441808,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,188,logarithmic,1.0053671732391984,1.0,176.73598954372594,111.5,2.9410882339705484,1115.0,0.0
dqn,189,logarithmic,1.0048640714656492,1.0,42.60997535789008,21.3,3.0999999999999996,213.0,0.0
dqn,190,logarithmic,1.0043641099724003,1.0,128.39396403258215,58.7,30.958197621954675,587.0,0.0
dqn,191,logarithmic,1.0038672526248094,1.0,36.75105440664254,227.2,24.194214184387143,2272.0,0.0
dqn,192,logarithmic,1.0033734638912133,1.0,31.1,500.0,0.0,5000.0,1.0
dqn,193,logarithmic,1.0028827088297823,1.0,27.262428358456994,500.0,0.0,5000.0,1.0
dqn,194,logarithmic,1.002394953075728,1.0,41.338118002637714,45.4,19.509997437211517,454.0,0.0
dqn,195,logarithmic,1.0019101628288518,1.0,25.635912310662945,121.2,3.3406586176980135,1212.0,0.0
dqn,196,logarithmic,1.001428304841426,1.0,28.38379819544946,131.9,4.867237409455183,1319.0,0.0
dqn,197,logarithmic,1.0009493464063932,1.0,103.17344619619915,155.1,8.514105942493316,1551.0,0.0
dqn,198,logarithmic,1.0004732553458786,1.0,19.121715404220406,379.5,98.56190947825635,3795.0,0.0
dqn,199,logarithmic,1.0,1.0,78.18113583211745,500.0,0.0,5000.0,1.0
dqn,200,logarithmic,1.0,1.0,148.49528612046916,21.3,4.775981574503821,213.0,0.0
dqn,0,logistic,1.9860303837572413,0.8969072164948454,2.1656407827707715,9.3,0.6403124237432849,93.0,0.0
dqn,1,logistic,1.98602830305365,0.950354609929078,9.209234495874238,23.9,7.4357245780085215,239.0,0.0
dqn,2,logistic,1.9853253853324628,0.9156626506024096,3.4,18.1,9.115371632577578,181.0,0.0
dqn,3,logistic,1.9845846000434133,0.9428571428571428,5.728001396647874,24.0,4.219004621945797,240.0,0.0
dqn,4,logistic,1.9838054277453963,0.9090909090909091,6.359245238233858,18.9,4.060788100849391,189.0,0.0
dqn,5,logistic,1.9829909242715378,0.9404761904761905,4.904079934095692,10.4,0.66332495807108,104.0,0.0
dqn,6,logistic,1.9821344304086348,0.9552238805970149,4.774934554525329,16.8,4.331281565541543,168.0,0.0
dqn,7,logistic,1.9812347015768517,0.9861111111111112,14.03744991086344,38.3,2.325940669922601,383.0,0.0
dqn,8,logistic,1.980292521190599,0.918918918918919,6.410148204214938,11.4,1.3564659966250536,114.0,0.0
dqn,9,logistic,1.9793030098817155,0.9777777777777777,4.33589667773576,18.0,1.7888543819998317,180.0,0.0
dqn,10,logistic,1.9782649168504491,0.9642857142857143,10.229858259037611,17.8,1.3266499161421599,178.0,0.0
dqn,11,logistic,1.9771759699853306,0.9655172413793104,4.73392015141785,38.7,5.933801479658719,387.0,0.0
dqn,12,logistic,1.9760338024996547,0.9166666666666666,12.541531007018241,23.8,5.455272678794342,238.0,0.0
dqn,13,logistic,1.974835950188408,0.9761904761904762,57.90759881051881,47.2,5.1536394906900505,472.0,0.0
dqn,14,logistic,1.9735798487386014,1.0,27.71299334247385,80.7,4.605431575867782,807.0,0.0
dqn,15,logistic,1.9722628311119859,1.0,42.64047373095191,131.9,11.15750868249718,1319.0,0.0
dqn,16,logistic,1.970882125021231,0.9090909090909091,44.52909161435925,104.3,12.791012469699183,1043.0,0.0
dqn,17,logistic,1.9694348505228505,1.0,90.40154865930118,124.6,16.457217261736567,1246.0,0.0
dqn,18,logistic,1.9679180177525422,1.0,37.0102688452813,109.9,8.560957890329796,1099.0,0.0
dqn,19,logistic,1.9663285248311262,1.0,21.753160689885963,138.1,10.830050784737807,1381.0,0.0
dqn,20,logistic,1.964663155971904,0.9090909090909091,31.45218593357225,119.9,16.434415109762806,1199.0,0.0
dqn,21,logistic,1.9629185798230562,1.0,17.59232787325202,114.0,14.11382301150188,1140.0,0.0
dqn,22,logistic,1.9610913480816066,1.0,34.05598332158389,151.3,14.014635207525025,1513.0,0.0
dqn,23,logistic,1.9591778944185134,1.0,75.91969441455886,156.3,11.19866063420086,1563.0,0.0
dqn,24,logistic,1.9571745337575561,1.0,27.80935094532053,165.1,16.489087300393553,1651.0,0.0
dqn,25,logistic,1.9550774619539308,1.0,38.26695702561153,157.6,12.507597691003655,1576.0,0.0
dqn,26,logistic,1.9528827559216808,1.0,26.1732688061694,154.8,12.843675486401857,1548.0,0.0
dqn,27,logistic,1.9505863742624299,1.0,62.69362009008572,154.4,15.806327846783391,1544.0,0.0
dqn,28,logistic,1.9481841584511232,1.0,14.065560778013793,154.9,13.967462188959024,1549.0,0.0
dqn,29,logistic,1.9456718346377353,1.0,35.816755855325596,139.9,13.837991183694259,1399.0,0.0
dqn,30,logistic,1.9430450161270123,1.0,41.02694236718111,157.9,12.879829191413993,1579.0,0.0
dqn,31,logistic,1.9402992066012987,1.0,126.34793231390849,199.7,18.563674205285977,1997.0,0.0
dqn,32,logistic,1.937429804154212,1.0,19.15750505676561,165.3,9.33862944976403,1653.0,0.0
dqn,33,logistic,1.9344321062053838,1.0,13.185218997043622,153.9,10.163168797181319,1539.0,0.0
dqn,34,logistic,1.9313013153685348,1.0,101.98279266621405,111.1,8.324061508662703,1111.0,0.0
dqn,35,logistic,1.9280325463467018,1.0,30.15029021419197,171.9,16.931922513406445,1719.0,0.0
dqn,36,logistic,1.9246208339294424,1.0,105.55661987767513,210.4,21.06276335146934,2104.0,0.0
dqn,37,logistic,1.9210611421671082,1.0,45.332549012823,172.0,12.417729261020309,1720.0,0.0
dqn,38,logistic,1.917348374796759,0.9736842105263158,98.57530116616434,193.4,17.269626515938324,1934.0,0.0
dqn,39,logistic,1.9134773869927837,0.96875,80.05348212289083,164.4,11.697863052711806,1644.0,0.0
dqn,40,logistic,1.909442998512742,1.0,88.98994325203269,217.1,26.58740303226323,2171.0,0.0
dqn,41,logistic,1.9052400083051082,1.0,83.12616916471009,219.6,23.66938951472978,2196.0,0.0
dqn,42,logistic,1.900863210640421,1.0,88.80771362894103,200.6,10.258654882585729,2006.0,0.0
dqn,43,logistic,1.8963074128206159,1.0,102.31304902112927,239.1,16.36123467223669,2391.0,0.0
dqn,44,logistic,1.891567454512926,0.9696969696969697,101.06453383853308,132.1,5.7523908073078625,1321.0,0.0
dqn,45,logistic,1.8866382287445187,1.0,47.88277352033819,46.8,32.486304806795125,468.0,0.0
dqn,46,logistic,1.88151470458189,1.0,30.237228708993815,90.5,31.541242841714404,905.0,0.0
dqn,47,logistic,1.8761919515048013,1.0,16.316862443496913,14.6,1.3564659966250536,146.0,0.0
dqn,48,logistic,1.870665165468203,1.0,76.67913666702306,432.0,16.828547174370104,4320.0,0.0
dqn,49,logistic,1.8649296966269862,1.0,85.54700462318947,191.0,11.755849607748475,1910.0,0.0
dqn,50,logistic,1.85898107867759,1.0,77.39353978207743,189.6,6.118823416311343,1896.0,0.0
dqn,51,logistic,1.8528150597474375,1.0,47.93964956067159,185.1,9.481033698917011,1851.0,0.0
dqn,52,logistic,1.8464276347379496,1.0,74.21219576323018,260.6,47.64073886916533,2606.0,0.0
dqn,53,logistic,1.839815078999638,1.0,63.88427036446452,251.5,37.20282247357047,2515.0,0.0
dqn,54,logistic,1.8329739831886545,1.0,27.710828208481967,227.7,17.000294115102832,2277.0,0.0
dqn,55,logistic,1.8259012891234818,1.0,75.25058139310286,193.0,15.231546211727817,1930.0,0.0
dqn,56,logistic,1.8185943264284752,1.0,28.69303051265237,256.6,43.81826103350063,2566.0,0.0
dqn,57,logistic,1.8110508497181939,1.0,98.84533372901322,234.3,18.182684070290613,2343.0,0.0
dqn,58,logistic,1.8032690760433236,1.0,15.20657752421629,190.1,13.471822445385778,1901.0,0.0
dqn,59,logistic,1.7952477222861447,1.0,94.3601610850681,196.3,13.64587849865299,1963.0,0.0
dqn,60,logistic,1.7869860421615982,1.0,55.16484387723761,189.4,13.792751719653335,1894.0,0.0
dqn,61,logistic,1.778483862449756,1.0,74.8893183304535,187.8,12.253978945632314,1878.0,0.0
dqn,62,logistic,1.7697416180577967,0.9523809523809523,31.692901413408016,175.9,11.317685275708987,1759.0,0.0
dqn,63,logistic,1.760760385485267,1.0,44.77153113307607,198.9,19.557351558940695,1989.0,0.0
dqn,64,logistic,1.7515419142463204,1.0,87.05544210444285,186.9,10.06429331846007,1869.0,0.0
dqn,65,logistic,1.7420886557878208,1.0,87.5502141630733,193.3,29.63460814655729,1933.0,0.0
dqn,66,logistic,1.7324037894334432,1.0,46.58422479767158,131.5,21.058252539087853,1315.0,0.0
dqn,67,logistic,1.722491244882169,1.0,18.750999973334757,193.2,11.258774356030056,1932.0,0.0
dqn,68,logistic,1.7123557207955933,1.0,74.38420531268719,185.3,14.471005493745071,1853.0,0.0
dqn,69,logistic,1.7020026990229487,1.0,119.95899299343921,125.8,7.95989949685296,1258.0,0.0
dqn,70,logistic,1.6914384540362275,1.0,19.022092419079453,265.8,118.29945054817456,2658.0,0.2
dqn,71,logistic,1.6806700571806341,1.0,11.781765572273112,191.3,18.558286558839423,1913.0,0.0
dqn,72,logistic,1.6697053753879267,1.0,19.289634522198703,162.2,14.4,1622.0,0.0
dqn,73,logistic,1.6585530640520119,1.0,26.41230773711377,156.0,15.84297951775486,1560.0,0.0
dqn,74,logistic,1.6472225538269676,1.0,19.940160480798543,122.2,12.67911668847637,1222.0,0.0
dqn,75,logistic,1.6357240311769903,1.0,30.861788671429917,193.5,17.269916039170543,1935.0,0.0
dqn,76,logistic,1.6240684125845781,1.0,25.600781238079435,188.9,25.489017242726323,1889.0,0.0
dqn,77,logistic,1.6122673124064513,1.0,42.0676835587604,188.1,34.639428401750514,1881.0,0.0
dqn,78,logistic,1.6003330044548079,0.9444444444444444,35.88593039061409,176.2,37.48012806808429,1762.0,0.0
dqn,79,logistic,1.5882783774728069,1.0,33.477753807566,119.9,8.3,1199.0,0.0
dqn,80,logistic,1.576116884765829,1.0,40.73622466552344,69.4,13.944174410842686,694.0,0.0
dqn,81,logistic,1.5638624883420145,0.9473684210526315,115.80828985871435,65.9,5.430469592954186,659.0,0.0
dqn,82,logistic,1.5515295980047108,1.0,35.74968531330031,123.4,5.660388679233963,1234.0,0.0
dqn,83,logistic,1.539133005923656,1.0,41.87135058724521,21.0,6.841052550594828,210.0,0.0
dqn,84,logistic,1.5266878172888665,1.0,79.44841093439189,137.2,9.693296652842108,1372.0,0.0
dqn,85,logistic,1.5142093777192813,1.0,73.84720712389874,225.7,89.97671921113816,2257.0,0.0
dqn,86,logistic,1.5017131981555418,1.0,36.86204009546948,155.7,24.4787663087828,1557.0,0.0
dqn,87,logistic,1.4892148780111971,0.9230769230769231,32.41296037081463,120.4,17.53396703544295,1204.0,0.0
dqn,88,logistic,1.4767300273880397,1.0,35.57541285775894,127.8,4.915282290977803,1278.0,0.0
dqn,89,logistic,1.4642741891781843,0.9655172413793104,138.04216747066818,135.6,8.052328855678958,1356.0,0.0
dqn,90,logistic,1.451862761877606,1.0,140.86717147724661,198.4,21.527656630483495,1984.0,0.0
dqn,91,logistic,1.439510923922912,1.0,36.778254444712296,179.7,14.663219291819926,1797.0,0.0
dqn,92,logistic,1.42723356033566,1.0,91.38648696607174,189.0,22.489997776789576,1890.0,0.0
dqn,93,logistic,1.4150451924171894,1.0,78.88656412850037,214.9,97.16527157374698,2149.0,0.1
dqn,94,logistic,1.4029599111828766,1.0,80.93855694290578,168.1,18.827904822364065,1681.0,0.0
dqn,95,logistic,1.390991315159432,1.0,60.42714621757344,160.4,16.273905493150686,1604.0,0.0
dqn,96,logistic,1.3791524530939887,1.0,31.207210705220035,180.8,26.12584926849269,1808.0,0.0
dqn,97,logistic,1.3674557720412819,1.0,65.89415755588655,152.5,7.978095010715277,1525.0,0.0
dqn,98,logistic,1.3559130712072203,1.0,87.5433606848629,294.2,18.02664694279,2942.0,0.0
dqn,99,logistic,1.3445354618357617,1.0,42.722827621776155,269.9,29.787413449307746,2699.0,0.0
dqn,100,logistic,1.3333333333333335,1.0,96.96499368328757,316.1,21.500930212434994,3161.0,0.0
dqn,101,logistic,1.3223163257331791,1.0,52.246052482460335,235.9,14.85563866011825,2359.0,0.0
dqn,102,logistic,1.3114933085128546,1.0,48.610286977140966,228.2,9.620810776644555,2282.0,0.0
dqn,103,logistic,1.3008723656934251,1.0,52.45083412110812,318.6,21.36913662270893,3186.0,0.0
dqn,104,logistic,1.2904607870701903,1.0,37.53611594184992,289.3,18.85232081203797,2893.0,0.0
dqn,105,logistic,1.2802650653533347,1.0,64.47635225414044,194.0,14.879516121164693,1940.0,0.0
dqn,106,logistic,1.2702908989336241,1.0,72.62919523166975,329.6,15.304901175767194,3296.0,0.0
dqn,107,logistic,1.2605431999340084,1.0,72.29384482789665,75.6,41.60817227420594,756.0,0.0
dqn,108,logistic,1.251026107162996,1.0,162.7132754264384,466.6,100.19999999999999,4666.0,0.9
dqn,109,logistic,1.241743003550262,1.0,134.8553298909613,63.8,5.344155686354955,638.0,0.0
dqn,110,logistic,1.232696537618899,1.0,155.88059532860402,337.1,21.360945671950013,3371.0,0.0
dqn,111,logistic,1.223888648531847,1.0,166.63240981273722,332.7,57.464858826938745,3327.0,0.1
dqn,112,logistic,1.2153205942417393,1.0,70.18155028210762,323.7,13.95026881461429,3237.0,0.0
dqn,113,logistic,1.2069929822730907,1.0,54.9,500.0,0.0,5000.0,1.0
dqn,114,logistic,1.1989058026726653,1.0,137.46857822789906,500.0,0.0,5000.0,1.0
dqn,115,logistic,1.1910584626771141,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,116,logistic,1.1834498226656813,1.0,0.0,500.0,0.0,5000.0,1.0
